main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Godrej Yummiez Chilli Chicken Sausages 250 g Combo,Yu,356,380,250 g X 2,4.3 (532),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chilli-chicken-sausages-250-g-combo/pvid/7e21926a-9e6e-4334-aa70-f095a42edee1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/d47e86c9-dd8a-42cb-b323-ef0dd4d444e0.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Switz Spring Roll Dough Sheets 20 pc Combo,Switz,208,240,20 pc X 2,4.2 (653),In Stock,https://www.zeptonow.com/pn/switz-spring-roll-dough-sheets-20-pc-combo/pvid/5b7f52cd-6f0d-4b79-8bb7-c0db291d089a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/b40e527a-196f-47b1-ae9a-b8293c3d2ad0-350.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Aashirvaad Ready To Cook Malabar Paratha 400 g Combo,Aashirvaad,339,450,400 g X 3,4.5 (111),In Stock,https://www.zeptonow.com/pn/aashirvaad-ready-to-cook-malabar-paratha-400-g-combo/pvid/1fd45493-92c2-4d92-8f5b-590f7e87f1bc,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/e8f30efe-1c24-461b-8508-7866e4eb5921.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",ITC Master Chef Medium Prawns Peeled & Deveined 200 g Combo,ITC,594,750,200 g X 3,4.6 (504),In Stock,https://www.zeptonow.com/pn/itc-master-chef-medium-prawns-peeled-deveined-200-g-combo/pvid/2ac2406d-ecaf-44d7-b380-b159478e545c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/46eabc84-0f78-46c5-b375-77cdb0d936e5.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Meatzza Chicken Nuggets 500 g Combo,Meatzza,402,740,500 g X 2,4.4 (534),In Stock,https://www.zeptonow.com/pn/meatzza-chicken-nuggets-500-g-combo/pvid/f7863c93-f269-4391-8490-b31cb05d8ccd,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/0f8250e4-8963-4098-81ce-6bdf6e510123-2403.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",ITC Master Chef Chicken Seekh Kabab 500 g Combo,ITC,690,730,500 g X 2,4.5 (686),In Stock,https://www.zeptonow.com/pn/itc-master-chef-chicken-seekh-kabab-500-g-combo/pvid/bc457071-aa6f-4df8-aa41-09db6b9e80b2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/2c99e12d-c3ec-4757-afde-c9b75fd626c4.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",ITC Master Chef Veggie Pizza Pocket 340 g Combo,ITC,316,390,340 g X 2,4.3 (540),In Stock,https://www.zeptonow.com/pn/itc-master-chef-veggie-pizza-pocket-340-g-combo/pvid/2890d5dc-ef74-464d-ba25-3b4b856b2162,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/6111cae1-fab1-49ae-8217-7929d850a0b9.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",ITC Master Chef Chicken Popcorn 500 g Combo,ITC,608,690,500 g X 2,4.3 (906),In Stock,https://www.zeptonow.com/pn/itc-master-chef-chicken-popcorn-500-g-combo/pvid/38cd0855-8499-4546-8ac9-715f9ba8d0ae,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1566-1566,pr-true,f-auto,q-80/cms/product_variant/c9e84e4e-0381-4a72-8951-0e3f02b1a927.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Godrej Yummiez Chicken Pepper & Herb Sausages(250gms) & Godrej Yummiez Chicken Breakfast Sausages(250gms) Combo,Yu,347,389,2 combo,4.6 (236),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-pepper-herb-sausages250gms-godrej-yummiez-chicken-breakfast-sausages250gms-combo/pvid/3ae4575d-8102-4ff4-b2ca-895e31364077,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/4bd01ad1-a9f5-4a3c-a845-97f71f6fb5f1.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Yummiez American Sweet Corn 400 g Combo,Yu,184,220,400 g X 2,4.4 (770),In Stock,https://www.zeptonow.com/pn/yummiez-american-sweet-corn-400-g-combo/pvid/e57348d3-fbb3-41ac-b4cb-e8124d2b4514,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1566-1566,pr-true,f-auto,q-80/cms/product_variant/b7b96f1f-0c1b-4de5-8d6c-6a303d05dfe4.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Spicy Chicken Momos 24 pc Combo,MOM,572,650,24 pc X 2,4.7 (753),In Stock,https://www.zeptonow.com/pn/prasuma-spicy-chicken-momos-24-pc-combo/pvid/6f8db1c6-a10c-4ed1-b956-7457968945ff,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/c427d98e-e681-47c1-83a9-7947952c2bbd-4747.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Yummiez Veg Cheese Fingers Pouch 400 g Combo,Yu,476,500,400 g X 2,4.6 (697),In Stock,https://www.zeptonow.com/pn/yummiez-veg-cheese-fingers-pouch-400-g-combo/pvid/245a4a83-f0c2-4d79-85ea-98669a6ea823,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/10806bf9-3e18-4d4f-8f27-b753fb3ae231.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Godrej Yummiez Large Prawns 200 g Combo,Yu,436,560,200 g X 2,4.6 (498),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-large-prawns-200-g-combo/pvid/7cf778a1-df7f-43d4-a796-cd7e4ab52bb4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/efd42bc2-faa4-4e45-881a-fa1e7cdcc890.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Peri Peri Chicken Momos(250gms) & Prasuma Peri Peri Veg Momos(15pc) Combo,MOM,404,470,2 combo,4.4 (931),In Stock,https://www.zeptonow.com/pn/prasuma-peri-peri-chicken-momos250gms-prasuma-peri-peri-veg-momos15pc-combo/pvid/fb829152-6ea7-4c8f-b279-3feb02616d16,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/1ceb80a6-366c-496b-af18-1d70b0da0d21.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Frozen Pork Sausage(250gms) & Prasuma Frozen Chicken Cheese & Chilli Sausage(250gms) Combo,Prasuma,409,445,2 combo,4.7 (188),In Stock,https://www.zeptonow.com/pn/prasuma-frozen-pork-sausage250gms-prasuma-frozen-chicken-cheese-chilli-sausage250gms-combo/pvid/565c8cde-5233-4376-abd2-554455bf6560,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/89b181bd-de84-4d85-8982-be6db27c6d73.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Meatigo Frozen Chicken Boneless Breast 450 g Combo,Meatigo,490,550,450 g X 2,4.4 (155),In Stock,https://www.zeptonow.com/pn/meatigo-frozen-chicken-boneless-breast-450-g-combo/pvid/28badc9e-6eac-419c-ab22-dc8e1eb6073e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/356ad813-b44d-4ccc-9dab-7005b000905b.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Momos Cheesy Spicy Veg(24pc) & Prasuma Momos Original Chicken(24pc) Combo,MOM,586,650,2 combo,4.7 (237),In Stock,https://www.zeptonow.com/pn/prasuma-momos-cheesy-spicy-veg24pc-prasuma-momos-original-chicken24pc-combo/pvid/f50a413e-0428-496d-ae26-d64b810e7773,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/4947d999-132b-4980-b16f-02948fe43336.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Wow! Veg Peri Peri Momo Buy 1 Get 1 Free 20 pc Combo,MOM,276,450,20 pc X 2,4.3 (844),In Stock,https://www.zeptonow.com/pn/wow-veg-peri-peri-momo-buy-1-get-1-free-20-pc-combo/pvid/ce4ed62d-909d-4460-a746-d0de45a88941,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/25ad890e-8bc8-4d7c-806d-a826dfef3bcc.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Frozen Chicken Pepperoni Salami 100 g Combo,Prasuma,282,320,100 g X 2,4.2 (272),In Stock,https://www.zeptonow.com/pn/prasuma-frozen-chicken-pepperoni-salami-100-g-combo/pvid/59bc2ee8-b1c8-4c96-bf78-e4813037b688,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/33283505-3704-46a7-98b6-d0ab853d1688.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Meatigo Boneless Chicken Thigh (Frozen) 450 g Combo,Meatigo,514,590,450 g X 2,4.6 (95),In Stock,https://www.zeptonow.com/pn/meatigo-boneless-chicken-thigh-frozen-450-g-combo/pvid/e1cbf717-1109-47da-b356-2a2be33bd48f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/a207e696-7375-44b9-be30-edb524bc3858.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Vegetable And Paneer Momos 24 pc Combo,MOM,508,590,24 pc X 2,4.3 (575),In Stock,https://www.zeptonow.com/pn/prasuma-vegetable-and-paneer-momos-24-pc-combo/pvid/3b8d5a5a-e6c4-4add-b501-11d61f655d84,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/dffdd8bf-e921-4545-a77d-1ceb43233103.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Momos Original Chicken(24pc) & Prasuma Spicy Chicken Momos(10pc) Combo,MOM,472,520,2 combo,4.6 (397),In Stock,https://www.zeptonow.com/pn/prasuma-momos-original-chicken24pc-prasuma-spicy-chicken-momos10pc-combo/pvid/55b1ed0a-2177-4b0c-aad4-4b8cb1f80f1a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/6f4bee50-f86a-4cc2-9a85-9840d561c2e9.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Momos Cheesy Spicy Veg 24 pc Combo,MOM,520,650,24 pc X 2,4.2 (885),In Stock,https://www.zeptonow.com/pn/prasuma-momos-cheesy-spicy-veg-24-pc-combo/pvid/08c59179-a747-4275-80a4-b245a64fd9bd,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/b222126e-15e8-4ba4-bdfd-76450ec8c763.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Meatzza Fresh Boneless Chicken Thighs 500 g Combo,Meatzza,723,840,500 g X 3,4.6 (313),In Stock,https://www.zeptonow.com/pn/meatzza-fresh-boneless-chicken-thighs-500-g-combo/pvid/972520d8-2069-4540-a182-d4f37a24fdd9,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/27722f03-b713-46ee-b3f0-41032009e974.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Switz Samosa Dough Sheets (50 Units)(50pc) & Switz Puff Dough Paratha (05 Units)(400gms) Combo,Switz,211,230,2 combo,4.4 (995),In Stock,https://www.zeptonow.com/pn/switz-samosa-dough-sheets-50-units50pc-switz-puff-dough-paratha-05-units400gms-combo/pvid/af2e4437-a348-4255-b394-86d9ae81d886,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/eeb9f0ff-fb21-4847-a2ad-ee8d8ae9a8c7-982.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Meatzza Chicken Malai Seekh Kabab 500 g Combo,Meatzza,414,750,500 g X 2,4.5 (309),In Stock,https://www.zeptonow.com/pn/meatzza-chicken-malai-seekh-kabab-500-g-combo/pvid/bcc9795d-da6f-4840-a967-001b80b57804,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/0ce56234-6cba-4981-965a-e8fedda41f18.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Mccain French Fries(420gms) & Limca Soft Drink Pet(750ml) Combo,Mccain,138,170,2 combo,4.5 (190),In Stock,https://www.zeptonow.com/pn/mccain-french-fries420gms-limca-soft-drink-pet750ml-combo/pvid/41b81f42-e126-4ef1-b073-c0afc19c36b3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/da5ce98a-bfca-42b7-8267-1bb9f284db4a.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",iD Peri Peri Parota Combo,iD,74,130,160 g X 2,4.3 (442),In Stock,https://www.zeptonow.com/pn/id-peri-peri-parota-combo/pvid/26fdb98a-8644-49d6-acd6-838bce63896b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/2fb73ee0-a841-4ac1-80df-5b24171ec0df.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Crunchy Chicken Momos - Kurkure Momos 380 g Combo,MOM,498,530,380 g X 2,4.5 (127),In Stock,https://www.zeptonow.com/pn/prasuma-crunchy-chicken-momos-kurkure-momos-380-g-combo/pvid/6684cf4c-a5a5-4d6a-a355-b9ab70d90940,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/8743eccf-e3b7-400e-b83f-262e74fdf34b.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Frozen Pork Breakfast Bacon(300gms) & Prasuma Frozen Pork Sausage(250gms) Combo,Prasuma,627,645,2 combo,4.2 (167),In Stock,https://www.zeptonow.com/pn/prasuma-frozen-pork-breakfast-bacon300gms-prasuma-frozen-pork-sausage250gms-combo/pvid/0b32a46f-aac3-4ba0-8bcc-fae8530ac502,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/2dfade70-b0ca-4673-bb6d-01d53f988e37.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Meatigo Chicken Drumsticks (Frozen) 450 g Combo,Meatigo,468,520,450 g X 2,4.4 (443),In Stock,https://www.zeptonow.com/pn/meatigo-chicken-drumsticks-frozen-450-g-combo/pvid/522d9d45-30a4-409c-b220-41e836120841,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/dc6ec26f-482b-4288-84c8-3f282301202b.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",McCain Veggie Fingers & Chilli Garlic Potato Nuggets Combo,McCain,260,340,2 Combo,4.6 (843),In Stock,https://www.zeptonow.com/pn/mccain-veggie-fingers-chilli-garlic-potato-nuggets-combo/pvid/b1a9a437-b471-44af-8501-d35ae762e823,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1736-1066,pr-true,f-auto,q-80/inventory/product/570490c0-4790-43ae-95ec-31ad0766f3b9-197.png"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Spicy Chicken Momos 24 pc Combo,MOM,819,975,24 pc X 3,4.5 (643),In Stock,https://www.zeptonow.com/pn/prasuma-spicy-chicken-momos-24-pc-combo/pvid/99ec21f9-7e66-49ac-a080-a401a9e1df1f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/90079de3-b28f-4d2c-9a8c-1702a2bbe14a.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Momos Original Chicken 24 pc Combo,MOM,572,650,24 pc X 2,4.2 (906),In Stock,https://www.zeptonow.com/pn/prasuma-momos-original-chicken-24-pc-combo/pvid/95c47413-5911-47f5-b45d-9bd05cbfbe6f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/3047f773-f144-45c6-8d42-150f66943f7f.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Meatzza Chicken Burger Patty 500 g Combo,Meatzza,450,660,500 g X 2,4.5 (169),In Stock,https://www.zeptonow.com/pn/meatzza-chicken-burger-patty-500-g-combo/pvid/18a48978-6058-4f2e-b105-8297aa62a7c9,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/238dc712-620e-4239-aaca-f6d71b16a486-2404.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Peri Peri Veg Momos(15pc) & Prasuma Momos Cheesy Spicy Veg(24pc) Combo,MOM,486,585,2 combo,4.2 (507),In Stock,https://www.zeptonow.com/pn/prasuma-peri-peri-veg-momos15pc-prasuma-momos-cheesy-spicy-veg24pc-combo/pvid/b72fb26e-a3f7-4f6a-bfc9-96f115a09b2f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/c4f9016e-6330-450a-a236-fce05a381265.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Frozen Chicken Breakfast Bacon(200gms) & Prasuma Chicken Ham(200gms) Combo,Prasuma,460,515,2 combo,4.3 (451),In Stock,https://www.zeptonow.com/pn/prasuma-frozen-chicken-breakfast-bacon200gms-prasuma-chicken-ham200gms-combo/pvid/9eec3c73-2a2a-4b43-9604-4b1b87da8062,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/b131c722-26c7-4abc-8a04-bb5e7cd9e9a6.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Mccain French Fries(420gms) & Thums Up Soft Drink(750ml) Combo,Mccain,138,170,2 combo,4.7 (433),In Stock,https://www.zeptonow.com/pn/mccain-french-fries420gms-thums-up-soft-drink750ml-combo/pvid/a04da464-2cb7-4682-9dd5-a1031ebff5fe,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/439fa156-bcc4-4809-be62-d90c916ad49c.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Godrej Yummiez Chicken Pepper & Herb Sausages 250G(250gms) & Godrej Yummiez Chicken Pepper & Herb Salami(250gms) Combo,Yu,377,398,2 combo,4.6 (622),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-pepper-herb-sausages-250g250gms-godrej-yummiez-chicken-pepper-herb-salami250gms-combo/pvid/2403ddcb-c358-4520-9948-a017a057def3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/c31c2b65-20ce-4fd4-a778-6818b1c40797.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Godrej Yummiez Chicken Pepper & Herb Salami 250 g Combo,Yu,356,398,250 g X 2,4.6 (91),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-pepper-herb-salami-250-g-combo/pvid/d3d576e5-cd2a-49ca-83cf-2d9ea53feaff,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/cde9cdd8-abbe-44aa-a900-c5f19bd10dca.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Venky's Breakfast Sausages 500 g Combo,Venky's,328,530,500 g X 2,4.6 (69),In Stock,https://www.zeptonow.com/pn/venkys-breakfast-sausages-500-g-combo/pvid/e6b911e4-3578-455f-80b1-37a1c164c089,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/f4802ea9-08e8-44c3-ae13-d747e4e729a9.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",McCain New Mini Samosa With Cheese Pizza Style Filling 240 g Combo,McCain,438,495,240 g X 3,4.5 (972),In Stock,https://www.zeptonow.com/pn/mccain-new-mini-samosa-with-cheese-pizza-style-filling-240-g-combo/pvid/8d5e526c-4495-4dac-a64c-4e01a289a1c3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/12b905fa-9b0a-4244-99db-d4639f0c9352.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Godrej Yummiez Chicken Lucknowi Seekh Kebab 400 g Combo,Yu,526,630,400 g X 2,4.3 (335),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-lucknowi-seekh-kebab-400-g-combo/pvid/31cda087-695f-40b0-beb9-5f8db30990ba,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/65db38a7-4ea3-4c5c-b406-5214db40cc04.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Godrej Yummiez Chicken Pepper & Herb Sausages(250gms) & Godrej Yummiez Chicken Cheese & Onion Sausages(250gms) Combo,Yu,386,414,2 combo,4.5 (381),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-pepper-herb-sausages250gms-godrej-yummiez-chicken-cheese-onion-sausages250gms-combo/pvid/7ef550ae-6c8c-4d83-8053-219732e7e5ba,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/c0659f8b-bf84-4dfb-bf58-943c0efa6ebf.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Frozen Pork Breakfast Bacon 300 g Combo,Prasuma,736,790,300 g X 2,4.5 (154),In Stock,https://www.zeptonow.com/pn/prasuma-frozen-pork-breakfast-bacon-300-g-combo/pvid/afbc3abc-0e66-469f-939b-b8e316e3caaf,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/6e65e2c1-2e2c-4a1f-a48c-0a5d27f55385.jpg"
