main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Crax Masala Punch Potato Chips Snacks,Crax,44,50,85 g,4.6 (10.3k),Sold Out,https://www.zeptonow.com/pn/crax-masala-punch-potato-chips-snacks/pvid/d7e7de90-2994-47dd-894c-f3dbd552e2d1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/80bca895-f06c-45f6-adb7-37495878d7e3.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Bingo! Flat Cut Himalayan Pink Salt,Bingo!,45,50,90 g,4.1 (132),Sold Out,https://www.zeptonow.com/pn/bingo-flat-cut-himalayan-pink-salt/pvid/8a4b83e0-62f7-4b83-867f-3fd4cc587f89,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1151-1079,pr-true,f-auto,q-80/cms/product_variant/f93161f7-5cd5-4290-8715-a0f24868306c.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Bingo! Popped Chips Indian Spice Mix,Bingo!,18,20,25 g,4.3 (435),Sold Out,https://www.zeptonow.com/pn/bingo-popped-chips-indian-spice-mix/pvid/11eda568-fc40-4507-98ab-30ef862afe30,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/e4131db3-d21c-40dd-8a45-20b405a9e785.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Bingo! Tedhe Medhe Xtraa Teekha,Bingo!,18,20,75 g,4.4 (161),Sold Out,https://www.zeptonow.com/pn/bingo-tedhe-medhe-xtraa-teekha/pvid/0189c83e-8f41-4c9a-ae72-750a422b2e63,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/90e3fbd2-5d7e-4594-b3fc-b8b45bf63eda.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Bingo! Original Style Chilli Charged Tomato Chips,Bingo!,24,30,55 g,4.6 (3.7k),Sold Out,https://www.zeptonow.com/pn/bingo-original-style-chilli-charged-tomato-chips/pvid/acd757cc-564d-4c82-bc65-ac24c0e24ce6,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/8ff54cb5-7bd9-4e41-bb37-d003b961ffe8.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Bingo! Original Style Cream & Onion Flat Cut Potato Chips,Bingo!,18,20,43 g,4.8 (1.7k),Sold Out,https://www.zeptonow.com/pn/bingo-original-style-cream-onion-flat-cut-potato-chips/pvid/0ef26411-c0f4-4e9e-9b40-5f9fb7c4e152,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2560-2560,pr-true,f-auto,q-80/cms/product_variant/caf99494-400c-477a-93d5-7b27acecdd8b.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Beyond Snack Kerala Banana Chips - Original Style (Salted),Beyond,129,200,235 g,4.7 (182),Sold Out,https://www.zeptonow.com/pn/beyond-snack-kerala-banana-chips-original-style-salted/pvid/2bca326d-d8bf-446f-9dd3-1886b2efbc21,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/39fcee64-4e78-4562-be3e-9c7fea0b2d21.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png","Ritebite Max Protein Chinese Manchurian 10G Multigrain Protein Chips, Healthy Snacks & Munchies",Max Protein,44,45,60 g,4.6 (2.9k),Sold Out,https://www.zeptonow.com/pn/ritebite-max-protein-chinese-manchurian-10g-multigrain-protein-chips-healthy-snacks-munchies/pvid/2cb87f2a-f39e-4eff-a20e-3a2d3b9dd32b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/5e0cd6a9-21ab-467c-9057-504764e9c735.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Kettle Studio Black Truffle With Salt,Kettle,249,249,150 g,4.6 (786),Sold Out,https://www.zeptonow.com/pn/kettle-studio-black-truffle-with-salt/pvid/98eab840-1686-49b9-a058-586d72aafbf2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1499,pr-true,f-auto,q-80/cms/product_variant/600855f6-1dc5-441f-8cd7-224fff7bb5dd.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png","Troovy Healthy High Protein Mix Veggie Chips (No Palm Oil, No Chemicals)",Troovy,70,70,70 g,4.8 (339),Sold Out,https://www.zeptonow.com/pn/troovy-healthy-high-protein-mix-veggie-chips-no-palm-oil-no-chemicals/pvid/86dbcef6-cbfb-4d35-ad44-e7dc9b946a9d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/1860afe1-d5c4-45b0-b461-3b080ae174fe.png"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Uncle Chips Plain Salted,Uncle,40,50,80 g,4.6 (19.4k),Sold Out,https://www.zeptonow.com/pn/uncle-chips-plain-salted/pvid/ac2a537b-5767-4998-8890-c7bfef3ea0be,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/462ccb3a-108a-40f4-8767-024e948b7356.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Kettle Studio Mature Cheddar & Red Onions,Kettle,99,99,113 g,4 (57),Sold Out,https://www.zeptonow.com/pn/kettle-studio-mature-cheddar-red-onions/pvid/2c9047ec-5afb-4636-9b7a-999e3f24933e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/ed77de5e-d714-414a-b31c-77a839b0f48e.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png","Ritebite Max Protein Cheese & Jalapeno 10G Multigrain Protein Chips, Healthy Snacks & Munchies",Max Protein,44,45,60 g,4.7 (3.0k),Sold Out,https://www.zeptonow.com/pn/ritebite-max-protein-cheese-jalapeno-10g-multigrain-protein-chips-healthy-snacks-munchies/pvid/9cace367-79b6-4462-98af-19a0f06235f8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/dd8d10f5-63ad-42e4-a31c-6d12ebd142cd.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png","Troovy Healthy High Protein Ragi Chips (No Palm Oil, No Chemicals)",Troovy,70,70,70 g,4.9 (314),Sold Out,https://www.zeptonow.com/pn/troovy-healthy-high-protein-ragi-chips-no-palm-oil-no-chemicals/pvid/f822b9f8-e1fb-4ece-9b16-dec7700079a5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/c686d0f9-b5a7-4697-8071-ee15fe717a5e.png"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Modern Kitchens Potato Chips Masala,Modern,37,40,70 g,4.6 (3.0k),Sold Out,https://www.zeptonow.com/pn/modern-kitchens-potato-chips-masala/pvid/0c471456-f703-4659-8fd0-73fde0b4c9cb,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1135-1672,pr-true,f-auto,q-80/cms/product_variant/59d151d6-9113-47ce-9fac-b310c80a9bd7.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Kettle Studio Crushed Paprika With Exotic Spices,Kettle,99,99,113 g,4.9 (224),Sold Out,https://www.zeptonow.com/pn/kettle-studio-crushed-paprika-with-exotic-spices/pvid/192c1fd1-19b5-407d-9d27-97744f394b74,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/5f50a225-76eb-45e0-8eda-f311c9a22d13.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Snackible Peri Peri Ragi Chips | High Fibre,Snackible,46,50,55 g,4.7 (2.2k),Sold Out,https://www.zeptonow.com/pn/snackible-peri-peri-ragi-chips-high-fibre/pvid/0f25d131-5687-4f12-816a-445e0230bbd2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/960c7367-8095-40e6-8c85-66eaa353fb57.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png","Ritebite Max Protein Peri Peri 10G Multigrain Protein Chips, Healthy Snacks & Munchies",Max Protein,44,45,60 g,4.7 (4.2k),Sold Out,https://www.zeptonow.com/pn/ritebite-max-protein-peri-peri-10g-multigrain-protein-chips-healthy-snacks-munchies/pvid/11769821-bd5b-4b87-bbea-302bfb3f47bb,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/3685914e-5ef0-44c4-a309-3285a1958f72.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",4700BC Chips+ Hawaiian Barbeque Popped Corn-Based,4700BC,50,50,55 g,4.6 (1.1k),Sold Out,https://www.zeptonow.com/pn/4700bc-chips-hawaiian-barbeque-popped-corn-based/pvid/2a41bff4-55fc-4ce5-9bf2-42859bc556d2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/3ae15aa7-d154-46e9-9222-3da12461f744.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Beyond Snack Kerala Banana Chips - Original Style,Beyond,83,95,120 g,4.7 (1.1k),Sold Out,https://www.zeptonow.com/pn/beyond-snack-kerala-banana-chips-original-style/pvid/b7542d9d-c2b5-458d-a987-81a0d6d6a893,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/4d6c4c7c-1ed3-4850-9eee-d290f4c451a1.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png","Ritebite Max Protein Desi Masala 10G Multigrain Protein Chips, Healthy Snacks & Munchies",Max Protein,44,45,60 g,4.8 (2.2k),Sold Out,https://www.zeptonow.com/pn/ritebite-max-protein-desi-masala-10g-multigrain-protein-chips-healthy-snacks-munchies/pvid/5163e2d2-b3b6-4584-9112-93b607ec206f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/127b22e3-4c88-497d-8851-4c4d57d44541.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Lay's India's Magic Masala Potato Chips,Lay's,67,78,143 g,4.7 (226.0k),Sold Out,https://www.zeptonow.com/pn/lays-indias-magic-masala-potato-chips/pvid/a1846726-c186-42a6-b55f-851bd58a95ec,"https://cdn.zeptonow.com/production/tr:w-1280,ar-765-1100,pr-true,f-auto,q-80/cms/product_variant/5d4e7983-7b48-4d11-90ff-a69efb9e20e3.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Wingreens Farms Butter Garlic Naan Chips ,Wingreens,39,40,60 g,4 (200),Sold Out,https://www.zeptonow.com/pn/wingreens-farms-butter-garlic-naan-chips/pvid/72644a5c-d9e8-4388-ae3c-9fea54301bec,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/b2f2aa80-a9d4-4116-9b7b-a76f88ff34e2.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Beyond Snack Kerala Banana Chips - Salt & Black Pepper,Beyond,123,200,235 g,4.3 (167),Sold Out,https://www.zeptonow.com/pn/beyond-snack-kerala-banana-chips-salt-black-pepper/pvid/10110a31-15b7-4cc2-ac33-70872d25fbf4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2100-2100,pr-true,f-auto,q-80/cms/product_variant/cc309e72-14a3-4f34-9257-05faf72f2d1f.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Beyond Snack Kerala Banana Chips - Combo | Party Pack,Beyond,76,80,100 g,4.5 (240),Sold Out,https://www.zeptonow.com/pn/beyond-snack-kerala-banana-chips-combo-party-pack/pvid/6f547f88-300b-4471-8ab7-459d7569072b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/02ec07a0-e91d-4122-81f5-cfc153ef51af.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Snackible Jalapeno Ragi Chips (with Spicy Mayo Dip) | High Fibre,Snackible,46,50,56 g,4.8 (404),Sold Out,https://www.zeptonow.com/pn/snackible-jalapeno-ragi-chips-with-spicy-mayo-dip-high-fibre/pvid/fe2ecdb4-2c56-4a7d-a6f5-c711cddcb1e2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/a084aabe-4d7a-476d-a246-ee8a703c9b0f.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Lays Wafer Chips Sal N Pepper Flavor,Lays,41,50,82 g,4.5 (2.4k),Sold Out,https://www.zeptonow.com/pn/lays-wafer-chips-sal-n-pepper-flavor/pvid/f328780d-4338-4df2-b067-8fc2b4e52ed5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1043-1400,pr-true,f-auto,q-80/cms/product_variant/3d94d6bf-2dd3-4c61-a254-bea48d14acb3.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Haldiram's Halke Fulke - Salted Potato Chips,Haldiram's,30,30,100 g,4.5 (9.4k),Sold Out,https://www.zeptonow.com/pn/haldirams-halke-fulke-salted-potato-chips/pvid/6b1c0999-fea2-4fcd-a6c1-b6ed7845708f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/cms/product_variant/8e022ef4-08cb-4e29-93b0-7cc7e9cb1e85.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Snackible Desi Masala Ragi Chips | High Fibre,Snackible,45,50,55 g,4.8 (465),Sold Out,https://www.zeptonow.com/pn/snackible-desi-masala-ragi-chips-high-fibre/pvid/fc20dc94-02d1-47ea-bfed-865570f1911f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/d9961f1e-dd93-4829-b4f5-7891cdfbfc84.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Superyou Multigrain Masala Chips,Superyou,42,50,1 piece,4.3 (167),Sold Out,https://www.zeptonow.com/pn/superyou-multigrain-masala-chips/pvid/3b19c7d7-7a87-4b19-bd8d-a7303883ece7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/1a85333e-6e3a-4c24-a8f2-90be0d9b4eb9.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Superyou Multigrain Sour Cream & Onion Chips,Superyou,42,50,1 piece,4.4 (214),Sold Out,https://www.zeptonow.com/pn/superyou-multigrain-sour-cream-onion-chips/pvid/34c083a8-6bf4-42bf-9e4d-3944a33f0ffd,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/a9db1e00-f72e-4576-9871-1629c77fe97f.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Wickedgud Chickpea Popped Chips - Dil Se Cheese,Wickedgud,30,35,20 g,4.4 (852),Sold Out,https://www.zeptonow.com/pn/wickedgud-chickpea-popped-chips-dil-se-cheese/pvid/a20d6312-7f0f-45ad-a821-3abe01de6d65,"https://cdn.zeptonow.com/production/tr:w-1280,ar-980-980,pr-true,f-auto,q-80/cms/product_variant/7499b6c3-7719-43b4-8cde-dac6cc6a61b0.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Yellow Diamond Piri Piri Chips,Yellow,20,50,80 g,4.2 (753),Sold Out,https://www.zeptonow.com/pn/yellow-diamond-piri-piri-chips/pvid/7433a6d3-4587-498f-96a9-c251528a78e6,"https://cdn.zeptonow.com/production/tr:w-1280,ar-900-900,pr-true,f-auto,q-80/cms/product_variant/c6794af3-2127-4a19-89d5-9633ca1bca81.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Khari Foods Peri Peri Beetroot Crispies Chips - No Palm Oil,Khari,55,55,50 g,4.2 (1.1k),Sold Out,https://www.zeptonow.com/pn/khari-foods-peri-peri-beetroot-crispies-chips-no-palm-oil/pvid/37bedab5-5335-417f-ba52-ac66a3b51b6e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/f6a447de-4b92-4631-adce-6d9c535771e0.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Lay's Classic Salted Potato Chips,Lay's,20,20,48 g,4.7 (127.1k),Sold Out,https://www.zeptonow.com/pn/lays-classic-salted-potato-chips/pvid/12cdefc2-c4c6-4a74-8b63-cefd3e293a3c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/b3c6d501-b257-4994-8ec8-02a855744e84.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Too Yumm Masala Banana Chips | Made with Nendran bananas | No Palm Oil | 100% Veg,Yu,67,75,42 g,4.5 (80),Sold Out,https://www.zeptonow.com/pn/too-yumm-masala-banana-chips-made-with-nendran-bananas-no-palm-oil-100-veg/pvid/a55f8ee5-0075-48a4-af67-f9770bccc28f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/b2bbbb2f-2467-4a1d-9246-2185f023868a.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Kettle Studio Banana Chips Lime & Chilli,Kettle,97,99,125 g,4.1 (286),Sold Out,https://www.zeptonow.com/pn/kettle-studio-banana-chips-lime-chilli/pvid/f16ead74-6d4d-44b2-8ab6-0f25964dc3dd,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/9a492e0d-232f-4701-a581-a16e3d844c80.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Superyou Multigrain Pundina Chips,Superyou,42,50,1 piece,4.2 (188),Sold Out,https://www.zeptonow.com/pn/superyou-multigrain-pundina-chips/pvid/3f4726eb-2131-4ffa-a9b5-57c32d5b7c47,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/d226024f-f570-4f61-a8ad-0837a8a8d63e.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Lay's Classic Salted Potato Chips,Lay's,30,30,67 g,4.7 (70.1k),Sold Out,https://www.zeptonow.com/pn/lays-classic-salted-potato-chips/pvid/351db1e6-d693-4a28-88a8-2d59e864f67a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/595808a8-7204-4b09-b167-631ebd3815f7.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Khari Foods Tandoori Ragi Crispies Chips - No Palm Oil,Khari,55,55,50 g,4.6 (961),Sold Out,https://www.zeptonow.com/pn/khari-foods-tandoori-ragi-crispies-chips-no-palm-oil/pvid/8a9e8822-ed8e-4846-8de9-ac3e4f04e408,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/abbd5583-dc31-49f0-846c-593dcb641cd7.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Yellow Diamond Cream 'N' Onion Chips,Yellow,16,50,80 g,4.6 (7.0k),Sold Out,https://www.zeptonow.com/pn/yellow-diamond-cream-n-onion-chips/pvid/4ce820a0-0b28-4b6b-b8bc-3405468c1229,"https://cdn.zeptonow.com/production/tr:w-1280,ar-900-900,pr-true,f-auto,q-80/cms/product_variant/4f4db302-a416-4d6d-8764-23e362be78b5.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Let's Try Vrat Potato Chips,Let's,41,45,60 g,4.1 (2.2k),Sold Out,https://www.zeptonow.com/pn/lets-try-vrat-potato-chips/pvid/b8bb6921-214c-432d-bcc7-30920e98509f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1573-1600,pr-true,f-auto,q-80/cms/product_variant/c402fbea-9ba6-40ea-8cab-fc4afda60f7f.jpg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Wickedgud Chickpea Popped Chips - Tomato Thumka,Wickedgud,20,35,20 g,4.6 (68),Sold Out,https://www.zeptonow.com/pn/wickedgud-chickpea-popped-chips-tomato-thumka/pvid/7e37da7f-6956-498a-8cc0-94f92980a77b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/feefbab2-af24-441d-9edd-2d89fb3c23e6.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Too Yumm Spicy Korean Banana Chips | Made with Nendran bananas | No Palm Oil | 100% Veg,Yu,67,75,42 g,4.9 (76),Sold Out,https://www.zeptonow.com/pn/too-yumm-spicy-korean-banana-chips-made-with-nendran-bananas-no-palm-oil-100-veg/pvid/f4a29f97-b1a3-4ab3-b5b6-10fb2f47ec8f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/b4995f2d-d71d-46c9-ac9c-fa49fd6b30da.jpeg"
Homegrown Brands,Assorted Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/237.png",Khari Foods Masala Oats Crispies Chips - No Palm Oil,Khari,55,55,50 g,4.6 (576),Sold Out,https://www.zeptonow.com/pn/khari-foods-masala-oats-crispies-chips-no-palm-oil/pvid/cc5d5a29-cd63-4c47-a50e-901edd950017,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/5e3a6377-3a04-45a1-9962-b313c4ee0442.jpg"
