main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",The Baker's Dozen 100% Whole Wheat Bread - No Palm Oil No Preservative,The,65,65,400 g,4.2 (6.4k),Sold Out,https://www.zeptonow.com/pn/the-bakers-dozen-100-whole-wheat-bread-no-palm-oil-no-preservative/pvid/2cae5364-c96d-4823-9531-96357c021208,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/889e44a1-fc9c-42a5-86b3-5a2b200ce07a.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",Modern Milk Plus Bread,Modern,41,45,350 g,4.5 (17.1k),Sold Out,https://www.zeptonow.com/pn/modern-milk-plus-bread/pvid/f9b293df-bab7-4436-b4c2-46ccf9936da9,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/46d449f5-5e2b-4900-b920-f43c7fa9cc2f.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",The Health Factory Zero Maida Focaccia Sourdough,The Health Factory,75,75,160 g,4.5 (993),Sold Out,https://www.zeptonow.com/pn/the-health-factory-zero-maida-focaccia-sourdough/pvid/43c2276d-8748-42c6-a005-003cc40331e3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/238cf0db-efbd-41ef-9c75-9ac8963506b9.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",Modern Family Special White Bread,Modern,40,40,400 g,4.6 (19.3k),Sold Out,https://www.zeptonow.com/pn/modern-family-special-white-bread/pvid/20a99370-049e-49d5-b44c-8f8f453630a9,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/434336af-397c-4a76-aef7-bc591ae365c5.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",Britannia Sweet Bun,Britannia,25,25,250 g,4.7 (3.7k),Sold Out,https://www.zeptonow.com/pn/britannia-sweet-bun/pvid/3b190628-5295-40c3-8885-6cb0dd9c56ff,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/33df05bd-433e-4743-b405-9783ba17428b.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",The Baker's Dozen Zero Maida Multigrain Bread - No Palm Oil No Preservative 100% Wholewheat,The,75,75,375 g,4.2 (2.8k),Sold Out,https://www.zeptonow.com/pn/the-bakers-dozen-zero-maida-multigrain-bread-no-palm-oil-no-preservative-100-wholewheat/pvid/b4c8bfce-3f1c-4393-afe1-fc619123b068,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/fc44d583-aea4-4aa5-bc84-9b6682343ffd.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",Modern Sandwich Supreme White Bread,Modern,53,54,600 g,4.5 (9.9k),Sold Out,https://www.zeptonow.com/pn/modern-sandwich-supreme-white-bread/pvid/78565287-b2d3-471a-84f1-5f934b532931,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-523,pr-true,f-auto,q-80/inventory/product/e9fdcc9a-1773-4e54-ab90-079fc68d41cc-tmp/99109e9d-e032-43f0-a023-c0a353c41df6.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",Britannia Brown Bread,Britannia,45,45,400 g,4.6 (41.6k),Sold Out,https://www.zeptonow.com/pn/britannia-brown-bread/pvid/9df86bf5-25f9-46e2-bc1d-4d2742ca2f2e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/70811856-3012-48f9-b834-fbd727e2304f.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",Modern Atta Shakti - Zero Maida Bread (No trans fat),Modern,45,45,400 g,4.6 (3.2k),Sold Out,https://www.zeptonow.com/pn/modern-atta-shakti-zero-maida-bread-no-trans-fat/pvid/3a4eb18c-3033-4812-8405-f50625ce4981,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/f14f1888-3682-494f-8a1d-edd0cd999669.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",The Baker's Dozen Zero Maida Pav No Palm Oil No Preservative 100% Wholewheat,The,49,49,240 g,4.4 (3.7k),Sold Out,https://www.zeptonow.com/pn/the-bakers-dozen-zero-maida-pav-no-palm-oil-no-preservative-100-wholewheat/pvid/e9e55c9a-a126-44fd-8895-1ac629c95f7f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/2a76a93e-72fa-46e8-8c2b-783e454e46b2.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",The Baker's Dozen Zero Maida Pizza Base No Palm Oil No Preservative 100% Wholewheat,The,89,89,140 g,4.6 (565),Sold Out,https://www.zeptonow.com/pn/the-bakers-dozen-zero-maida-pizza-base-no-palm-oil-no-preservative-100-wholewheat/pvid/ff972be1-9770-40a6-bc01-4f6a21c5161d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/3e87d7c6-7cbf-455d-9e96-b8551f673eac.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",The Baker's Dozen Zero Maida Pita Bread No Palm Oil No Preservative 100% Wholewheat,The,85,85,100 g,4.5 (534),Sold Out,https://www.zeptonow.com/pn/the-bakers-dozen-zero-maida-pita-bread-no-palm-oil-no-preservative-100-wholewheat/pvid/956b7d93-8d5f-496b-adf4-ef58f4d87e16,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/5dea9e8e-548f-43dc-9ba7-7c843da3cd55.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",Britannia Milk Slice White Bread,Britannia,25,25,200 g,4.5 (46.0k),Sold Out,https://www.zeptonow.com/pn/britannia-milk-slice-white-bread/pvid/8070b619-4404-4a3e-9af5-d2a6a62ae497,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/f4b96f13-287c-457a-8bbf-c86c0be3c234.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",The Health Factory Zero Maida Garlic Bread | Clean Label - Not Brown,The Health Factory,55,55,156 g,4.3 (3.1k),Sold Out,https://www.zeptonow.com/pn/the-health-factory-zero-maida-garlic-bread-clean-label-not-brown/pvid/fc7600a3-8379-4e51-84dd-c5af9cecd831,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/6f422b49-8183-4289-a330-e9db40d3da0c.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",The Health Factory Zero Maida Burger Bun | Clean Label - Not Brown,The Health Factory,37,37,120 g,4.5 (8.1k),Sold Out,https://www.zeptonow.com/pn/the-health-factory-zero-maida-burger-bun-clean-label-not-brown/pvid/a7d7e8f0-534f-42be-bd89-1f91de8fc95b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/09724774-797e-4bd9-8578-18059870066a.jpg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",The Baker's Dozen Ragi Bread - Zero Maida No Palm Oil No preservative 100% Wholewheat,The,75,75,400 g,4.1 (1.1k),Sold Out,https://www.zeptonow.com/pn/the-bakers-dozen-ragi-bread-zero-maida-no-palm-oil-no-preservative-100-wholewheat/pvid/dad55edf-ae58-4668-b69d-2a8d7be03eaf,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/12864f58-61a7-417f-8d64-842e19acf573.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",Modern Medium Crust Pizza Base,Modern,27,27,150 g,4.4 (7.4k),Sold Out,https://www.zeptonow.com/pn/modern-medium-crust-pizza-base/pvid/6b26297b-4697-4d11-9869-643355fd6352,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/8e5338de-4761-41af-8210-a79f39b0b1e7.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",Britannia Kulcha,Britannia,45,45,200 g,4.6 (1.1k),Sold Out,https://www.zeptonow.com/pn/britannia-kulcha/pvid/a976103a-a46d-4263-8523-33282bb433f2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/e9651e71-56a1-49cb-8472-f32b41bda233.jpg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",The Baker's Dozen Fourgrain Sourdough Zero Maida Gut Friendly,The,228,235,380 g,4.5 (732),Sold Out,https://www.zeptonow.com/pn/the-bakers-dozen-fourgrain-sourdough-zero-maida-gut-friendly/pvid/5655c9dc-2517-4acb-b7ef-86b6d8e72b09,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/19df04d8-431e-4156-b885-21b1f40ee4a8.jpeg"
"Dairy, Bread & Eggs",Breads & Buns,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/85.png",The Health Factory Zero Maida 100% Whole Wheat Bread | Clean Label - Not Brown,The Health Factory,59,65,350 g,4.6 (58.0k),Sold Out,https://www.zeptonow.com/pn/the-health-factory-zero-maida-100-whole-wheat-bread-clean-label-not-brown/pvid/58bd25ce-8f73-4031-96ed-7a1278834d2b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/68de0f15-ba46-4a79-95ec-0e2a33ce9dcc.jpeg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Udhaiyam Idli Dosa Batter,Udhaiyam,62,62,1 kg,4.7 (12.8k),In Stock,https://www.zeptonow.com/pn/udhaiyam-idli-dosa-batter/pvid/af95a08c-050a-4185-93ae-a9e95e8e0157,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/996118d4-1327-4a38-b9a4-d397538f31b9.jpeg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Thaayar Idli Dosa Batter,Thaayar,63,63,800 g,4.7 (4.9k),In Stock,https://www.zeptonow.com/pn/thaayar-idli-dosa-batter/pvid/26f24f23-c90a-4076-b9d5-6d7588209dbf,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/01802bc7-e313-4de5-9e4a-ea5fe8291eb1.jpeg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Daily Good Idly & Dosa Batter,Daily Good,65,90,1 kg,4.4 (30.4k),In Stock,https://www.zeptonow.com/pn/daily-good-idly-dosa-batter/pvid/17ba6eec-53b9-4958-a325-056eb22e10ed,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1600-1592,pr-true,f-auto,q-80/cms/product_variant/efbad9d5-e79b-484a-9c19-4654343f2c96.jpeg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",iD Fresh Idli & Dosa Batter,iD,118,135,2 kg,4.6 (91.4k),In Stock,https://www.zeptonow.com/pn/id-fresh-idli-dosa-batter/pvid/c8cfe58e-3aee-404d-8783-a2dc877fc66d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/28e35241-6a2d-4ba4-b8a7-96d0ff68410d.jpeg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Freshey's Stone Ground Idly Dosa Batter,Freshey's,64,70,1 kg,4.5 (4.0k),In Stock,https://www.zeptonow.com/pn/fresheys-stone-ground-idly-dosa-batter/pvid/d73344cb-bdfd-4829-b620-c5962358329a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/293888e6-9c26-4929-9bcc-e9d97bb08918.jpeg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",iD Fresh Idli & Dosa Batter,iD,80,80,1 kg,4.6 (100.3k),In Stock,https://www.zeptonow.com/pn/id-fresh-idli-dosa-batter/pvid/a66ba5b4-313d-4469-becd-01b69bd19fc7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/df0e95c6-7fd2-46af-a251-b84ce5de86a9.jpeg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Ammamma's Dosa Idli Batter,Ammamma's,70,75,1 kg,4.4 (5.9k),In Stock,https://www.zeptonow.com/pn/ammammas-dosa-idli-batter/pvid/e380c945-21c2-41e9-883b-4de1932f240f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/c639709d-d798-4199-919d-cf4c971da539.jpeg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Thaayar Adai Dosa Batter,Thaayar,63,63,500 g,4.6 (258),In Stock,https://www.zeptonow.com/pn/thaayar-adai-dosa-batter/pvid/d2ea10f8-50ad-42c5-b840-03986f8fc263,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/eae4135f-0348-4e75-a6b3-37b753f08f4c.jpeg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",iD Fresh Superr Idli & Dosa Batter,iD,60,60,1 kg,4.5 (10.0k),In Stock,https://www.zeptonow.com/pn/id-fresh-superr-idli-dosa-batter/pvid/2f4ce4bf-1301-4a38-9c14-05f6ce00df8f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-900-900,pr-true,f-auto,q-80/cms/product_variant/05942985-a52d-4f2e-b0c1-022c6e829894.jpeg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Daily Good Idly And Dosa Batter,Daily Good,45,65,500 g,4.4 (3.9k),In Stock,https://www.zeptonow.com/pn/daily-good-idly-and-dosa-batter/pvid/e59842f5-6b81-4dc1-af74-073f03b456b1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2250-2250,pr-true,f-auto,q-80/cms/product_variant/0d914c97-b2c1-44b4-89ad-5381a140d3df.jpeg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",iD Fresh Tomato Chutney,iD,55,55,120 g,4.4 (4.4k),In Stock,https://www.zeptonow.com/pn/id-fresh-tomato-chutney/pvid/a442d02a-ad96-4642-bac5-a300317f3895,"https://cdn.zeptonow.com/production/tr:w-1280,ar-450-450,pr-true,f-auto,q-80/cms/product_variant/0fff3b05-084f-447c-bfea-6237c07728c3.jpg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",iD Fresh Coriander Chutney,iD,55,55,120 g,4.7 (2.1k),In Stock,https://www.zeptonow.com/pn/id-fresh-coriander-chutney/pvid/3d9b2dc5-cb15-4212-a81a-8c6d442b7171,"https://cdn.zeptonow.com/production/tr:w-1280,ar-450-450,pr-true,f-auto,q-80/cms/product_variant/3739cf00-bae2-4cc0-a99a-78a68af234c1.jpg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",iD Fresh Dhaniya Pudina Chutney,iD,55,55,120 g,4.3 (381),In Stock,https://www.zeptonow.com/pn/id-fresh-dhaniya-pudina-chutney/pvid/213ba900-2fb6-4121-ab11-a7c0802e3c9d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-4167-4167,pr-true,f-auto,q-80/cms/product_variant/86ceaea9-e96b-466b-848e-e6632850bb91.jpeg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",iD Fresh Coconut Chutney,iD,55,55,120 g,4.4 (7.5k),In Stock,https://www.zeptonow.com/pn/id-fresh-coconut-chutney/pvid/2e69b70f-9925-4e93-9ca2-048d05e91bb1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-450-450,pr-true,f-auto,q-80/cms/product_variant/224d2192-0110-4bec-9e3c-e81030f99261.jpg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",iD Fresh Tamarind Chutney,iD,55,55,120 g,4.4 (95),In Stock,https://www.zeptonow.com/pn/id-fresh-tamarind-chutney/pvid/2e491d42-5e85-45d2-b671-1f1fa08a61f6,"https://cdn.zeptonow.com/production/tr:w-1280,ar-4167-4167,pr-true,f-auto,q-80/cms/product_variant/8cba8c15-49a5-4b09-9ce6-86fb69fd10f2.jpg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Udhaiyam Idli Dosa Batter(1pc) & Tomato Country / Naattu Thakkali(1pc) Combo,Udhaiyam,91,96,2 combo,4.5 (200),In Stock,https://www.zeptonow.com/pn/udhaiyam-idli-dosa-batter1pc-tomato-country-naattu-thakkali1pc-combo/pvid/7e61d185-6bc7-4431-9447-e1115e979d4f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/f5ebd516-4db4-46ee-8e66-634d3e062223.jpg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Thaayar Idli Dosa Batter(1pc) & Tomato Country / Naattu Thakkali(1pc) Combo,Thaayar,92,97,2 combo,4.7 (75),In Stock,https://www.zeptonow.com/pn/thaayar-idli-dosa-batter1pc-tomato-country-naattu-thakkali1pc-combo/pvid/2ef1252d-2f38-4a84-803c-3f93320fc393,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/079d5dd9-b72e-49d6-aebe-258f35812ba3.jpg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Thaayar Idli Dosa Batter(1pc) & Mint Leaves(1pc) Combo,Thaayar,72,76,2 combo,4.6 (894),In Stock,https://www.zeptonow.com/pn/thaayar-idli-dosa-batter1pc-mint-leaves1pc-combo/pvid/7395f4c9-b433-4248-a066-a2cf36f01a39,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/9c05e162-68e7-460f-b968-83dc49be5d4d.jpg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Udhaiyam Idli Dosa Batter(1pc) & Onion (Vengayam)(1pc) Combo,Udhaiyam,100,114,2 combo,4.4 (897),In Stock,https://www.zeptonow.com/pn/udhaiyam-idli-dosa-batter1pc-onion-vengayam1pc-combo/pvid/fc8c8d06-b4e6-4c18-b582-f15ecbafc774,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/17ea84e6-e91c-4315-95d2-0cd285dd43b5.jpg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Thaayar Idli Dosa Batter(1pc) & Green Chilli (Pachchai Milagai)(1pc) Combo,Thaayar,75,75,2 combo,4.2 (497),In Stock,https://www.zeptonow.com/pn/thaayar-idli-dosa-batter1pc-green-chilli-pachchai-milagai1pc-combo/pvid/0f6c0544-e1cc-4b5f-bcaf-93e685654e17,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/9ea1a379-923f-4f6d-8d47-ff2d7741a54b.jpg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Ammamma's Dosa Idli Batter 1 kg Combo,Ammamma's,128,150,1 kg X 2,4.3 (979),In Stock,https://www.zeptonow.com/pn/ammammas-dosa-idli-batter-1-kg-combo/pvid/e708fe73-b7e2-44c3-b514-92b14c61b846,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/6ec05f6e-f4ef-44dd-8c2d-b958510b56d73277.jpg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Thaayar Idli Dosa Batter(1pc) & Onion (Vengayam)(1pc) Combo,Thaayar,101,115,2 combo,4.4 (653),In Stock,https://www.zeptonow.com/pn/thaayar-idli-dosa-batter1pc-onion-vengayam1pc-combo/pvid/57e9e0c6-baef-4f38-8777-8c74fc9108d3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/44e0cce7-fda8-49f6-a6bb-9f58d2be9521.jpg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",iD Superr Idli & Dosa Batter 1 kg Combo,iD,165,180,1 kg X 3,4.2 (235),In Stock,https://www.zeptonow.com/pn/id-superr-idli-dosa-batter-1-kg-combo/pvid/a312315d-36ab-4791-a668-56989c191078,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/7ac774a4-b60e-43dd-bcb7-8475e6dd9377.jpg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Udhaiyam Idli Dosa Batter 1 kg Combo,Udhaiyam,114,124,1 kg X 2,4.6 (335),In Stock,https://www.zeptonow.com/pn/udhaiyam-idli-dosa-batter-1-kg-combo/pvid/eb2ddf1f-f54e-4188-82d1-c22236f5e9e8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/cafaf4dd-1740-4136-837c-23355cf6396e-5220.jpg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",iD Fresh Superr Idli & Dosa Batter 1 kg Combo,iD,114,120,1 kg X 2,4.6 (169),In Stock,https://www.zeptonow.com/pn/id-fresh-superr-idli-dosa-batter-1-kg-combo/pvid/945d1f4e-c262-4c62-b37a-bd6804192590,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/00512016-fd58-4c43-afe3-519d1bbea49c-5940.jpg"
"Dairy, Bread & Eggs",Batters & Mixes,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/86.png",Udhaiyam Idli Dosa Batter 1 kg Combo,Udhaiyam,162,186,1 kg X 3,4.4 (540),In Stock,https://www.zeptonow.com/pn/udhaiyam-idli-dosa-batter-1-kg-combo/pvid/6d6f5d6a-5f65-4ccd-86ac-81082a67efd7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/beaa7e5d-65e7-41d1-8274-76ba7e22a722.jpg"
